Номер пакета	Время	acc_X	acc_Y	acc_Z	gyro_X	gyro_Y	gyro_Z	mag_X	mag_Y	mag_Z	q0	q1	q2	q3	q4	Лидар
2079	16.399999618530273	1.3308638334274292	-2.594705820083618	7.386773109436035	-5.110000133514404	-3.0799999237060547	-13.020000457763672	-0.064289890229702	0.16481590270996094	0.6697837710380554	-0.0007697274479999999	0.7045257687568665	-0.11373893171548843	-0.19337515532970428	0.673285186290741
2080	16.405000686645508	1.3308638334274292	-2.594705820083618	7.386773109436035	-5.110000133514404	-3.0799999237060547	-13.020000457763672	-0.064289890229702	0.16481590270996094	0.6697837710380554	-0.0007697274479999999	0.7051752209663391	-0.11238064616918564	-0.19324371218681335	0.6728710532188416
2081	16.4060001373291	1.6994844675064087	-2.2548089027404785	7.5016679763793945	-13.4399995803833	-7.070000171661377	-23.65999984741211	-0.06312098354101181	0.1689070761203766	0.6680303812026978	-0.0007697274479999999	0.7053529620170593	-0.11210744827985764	-0.1933334767818451	0.6727045178413391
2082	16.423999786376953	1.6994844675064087	-2.2548089027404785	7.5016679763793945	-13.4399995803833	-7.070000171661377	-23.65999984741211	-0.06838106364011765	0.1683226227760315	0.6697837710380554	-0.0007697274479999999	0.7085428833961487	-0.10718005895614624	-0.19493770599365234	0.6696854829788208
2083	16.424999237060547	1.8287409543991089	-2.422363758087158	7.630924701690674	-18.200000762939453	-7.980000019073486	-30.799999237060547	-0.06838106364011765	0.1683226227760315	0.6697837710380554	-0.0007697274479999999	0.708755612373352	-0.10691306740045547	-0.19508643448352814	0.6694598197937012
2084	16.437999725341797	2.029806613922119	-2.6282169818878174	7.726670265197754	-22.399999618530273	-8.960000038146973	-39.130001068115234	-0.06896551698446274	0.1689070761203766	0.6767972111701965	-0.0007697274479999999	0.7120376229286194	-0.10343578457832336	-0.19819001853466034	0.6656007170677185
2085	16.44499969482422	2.029806613922119	-2.6282169818878174	7.726670265197754	-22.399999618530273	-8.960000038146973	-39.130001068115234	-0.06896551698446274	0.1689070761203766	0.6767972111701965	-0.0007697274479999999	0.7138067483901978	-0.10156528651714325	-0.19975942373275757	0.663521409034729
2086	16.44499969482422	2.087254047393799	-2.8532187938690186	7.889437675476074	-26.18000030517578	-10.010000228881836	-47.11000061035156	-0.07481005042791367	0.1677381694316864	0.6814728379249573	-0.0007697274479999999	0.7138067483901978	-0.10156528651714325	-0.19975942373275757	0.663521409034729
2087	16.458999633789062	2.264383554458618	-3.035135507583618	7.980396270751953	-29.68000030517578	-10.989999771118164	-52.63999938964844	-0.07481005042791367	0.1677381694316864	0.6814728379249573	-0.0007697274479999999	0.7181693315505981	-0.09804308414459229	-0.20485126972198486	0.6577662825584412
2088	16.464000701904297	2.264383554458618	-3.035135507583618	7.980396270751953	-29.68000030517578	-10.989999771118164	-52.63999938964844	-0.07831677049398422	0.17124488949775696	0.68205726146698	-0.0007697274479999999	0.7197345495223999	-0.09676294773817062	-0.20655587315559387	0.6557086110115051
2089	16.46500015258789	2.374490976333618	-3.207477569580078	8.085715293884277	-32.970001220703125	-11.130000114440918	-55.790000915527344	-0.07831677049398422	0.17124488949775696	0.68205726146698	-0.0007697274479999999	0.7200575470924377	-0.09652847051620483	-0.20695096254348755	0.6552639007568359
2090	16.47800064086914	2.5994932651519775	-3.394181489944458	8.119226455688477	-35.90999984741211	-10.569999694824219	-57.61000061035156	-0.08182349801063538	0.1671537160873413	0.6791350245475769	-0.0007697274479999999	0.7242038249969482	-0.09402869641780853	-0.21299459040164948	0.6490923166275024
2091	16.479000091552734	2.786196708679199	-3.485139846801758	8.214972496032715	-38.290000915527344	-8.119999885559082	-58.939998626708984	-0.0876680314540863	0.17299824953079224	0.6890707015991211	-0.0007697274479999999	0.7245306968688965	-0.09386475384235382	-0.2134598195552826	0.6485981345176697
2092	16.493000030517578	2.786196708679199	-3.485139846801758	8.214972496032715	-38.290000915527344	-8.119999885559082	-58.939998626708984	-0.0876680314540863	0.17299824953079224	0.6890707015991211	-0.0007697274479999999	0.7290695309638977	-0.0915525034070015	-0.21994352340698242	0.6416390538215637
2093	16.499000549316406	2.8819425106048584	-3.6862058639526367	8.310718536376953	-40.38999938964844	-3.009999990463257	-59.36000061035156	-0.0876680314540863	0.17299824953079224	0.6890707015991211	-0.0007697274479999999	0.7310346961021423	-0.09088141471147537	-0.22269372642040253	0.6385424137115479
2094	16.5	2.8867299556732178	-4.011740684509277	8.449549674987793	-41.93000030517578	4.409999847412109	-58.2400016784668	-0.09059029817581177	0.1759205162525177	0.6890707015991211	-0.0007697274479999999	0.7313532829284668	-0.09086765348911285	-0.22315619885921478	0.6380178332328796
2095	16.513999938964844	2.8867299556732178	-4.011740684509277	8.449549674987793	-41.93000030517578	4.409999847412109	-58.2400016784668	-0.09701928496360779	0.17825832962989807	0.6925774216651917	-0.0007697274479999999	0.7357744574546814	-0.09065210074186325	-0.22960050404071808	0.6306359767913818
2096	16.513999938964844	2.8053462505340576	-4.318126201629639	8.588380813598633	-42.349998474121094	12.949999809265137	-56.4900016784668	-0.09701928496360779	0.17825832962989807	0.6925774216651917	-0.0007697274479999999	0.7357744574546814	-0.09065210074186325	-0.22960050404071808	0.6306359767913818
2097	16.520000457763672	2.6138548851013184	-4.662810802459717	8.727210998535156	-41.439998626708984	21.84000015258789	-54.66999816894531	-0.10227937251329422	0.17825832962989807	0.6902396082878113	-0.0007697274479999999	0.737405002117157	-0.09250859916210175	-0.23195500671863556	0.6275929808616638
2098	16.53499984741211	2.3601291179656982	-4.902174949645996	8.837319374084473	-39.7599983215332	30.309999465942383	-52.849998474121094	-0.10227937251329422	0.17825832962989807	0.6902396082878113	-0.0007697274479999999	0.741149365901947	-0.10000655055046082	-0.2357521802186966	0.6205782294273376
2099	16.54199981689453	2.3601291179656982	-4.902174949645996	8.837319374084473	-39.7599983215332	30.309999465942383	-52.849998474121094	-0.09877264499664307	0.17825832962989807	0.6972530484199524	-0.0007697274479999999	0.742874264717102	-0.1034533679485321	-0.23754654824733734	0.6172574758529663
