-0.04967854917049408	-0.10052600502967834	0.4552893042564392
-0.044418469071388245	-0.06019871309399605	0.46054938435554504
-0.044418469071388245	-0.06019871309399605	0.46054938435554504
-0.04324956238269806	-0.064289890229702	0.4570426642894745
-0.04324956238269806	-0.064289890229702	0.4570426642894745
-0.04617182910442352	-0.06019871309399605	0.4552893042564392
-0.04617182910442352	-0.06019871309399605	0.4552893042564392
-0.04500292241573334	-0.06019871309399605	0.46113383769989014
-0.04500292241573334	-0.06019871309399605	0.46113383769989014
-0.04383401572704315	-0.061367619782686234	0.46171829104423523
-0.04383401572704315	-0.061367619782686234	0.46171829104423523
-0.042080655694007874	-0.05669199302792549	0.46054938435554504
-0.04091174900531769	-0.05902980640530586	0.4640561044216156
-0.04091174900531769	-0.05902980640530586	0.4640561044216156
-0.03682057186961174	-0.05786089971661568	0.46113383769989014
-0.03682057186961174	-0.05786089971661568	0.46113383769989014
-0.039742838591337204	-0.057276446372270584	0.46054938435554504
-0.039742838591337204	-0.057276446372270584	0.46054938435554504
-0.03623611852526665	-0.053185272961854935	0.46054938435554504
-0.03623611852526665	-0.053185272961854935	0.46054938435554504
-0.04383401572704315	-0.04967854917049408	0.4570426642894745
-0.04383401572704315	-0.04967854917049408	0.4570426642894745
-0.03272939845919609	-0.051431912928819656	0.45938047766685486
-0.029807129874825478	-0.046756282448768616	0.46113383769989014
-0.029807129874825478	-0.046756282448768616	0.46113383769989014
-0.029807129874825478	-0.048509642481803894	0.4582115709781647
-0.029807129874825478	-0.048509642481803894	0.4582115709781647
-0.03272939845919609	-0.042665109038352966	0.46171829104423523
-0.03272939845919609	-0.042665109038352966	0.46171829104423523
-0.03448275849223137	-0.03740502521395683	0.4564582109451294
-0.030976036563515663	-0.03740502521395683	0.46054938435554504
-0.030976036563515663	-0.03740502521395683	0.46054938435554504
-0.027469316497445107	-0.035651665180921555	0.4576271176338196
-0.027469316497445107	-0.035651665180921555	0.4576271176338196
-0.022209234535694122	-0.032144945114851	0.4582115709781647
-0.018702512606978416	-0.032144945114851	0.46697837114334106
-0.018702512606978416	-0.032144945114851	0.46697837114334106
-0.018702512606978416	-0.032144945114851	0.46697837114334106
-0.019871419295668602	-0.027469316497445107	0.4646405577659607
-0.013442431576550007	-0.029222676530480385	0.4652250111103058
-0.013442431576550007	-0.029222676530480385	0.4652250111103058
-0.015195791609585285	-0.02630040980875492	0.4640561044216156
-0.015195791609585285	-0.02630040980875492	0.4640561044216156
-0.00701344246044755	-0.01753360591828823	0.4634716510772705
-0.00701344246044755	-0.01753360591828823	0.4634716510772705
-0.0017533606151118875	-0.012273523956537247	0.4652250111103058
-0.0017533606151118875	-0.012273523956537247	0.4652250111103058
0.003506721230223775	-0.004091174807399511	0.46054938435554504
0.003506721230223775	-0.004091174807399511	0.46054938435554504
0.011104617267847061	0.0005844535189680755	0.46931618452072144
0.011104617267847061	0.0005844535189680755	0.46931618452072144
0.012273523956537247	0.008766802959144115	0.46990063786506653
0.018702512606978416	0.018118059262633324	0.4786674380302429
0.018702512606978416	0.018118059262633324	0.4786674380302429
0.026884863153100014	0.0239625945687294	0.472822904586792
0.026884863153100014	0.0239625945687294	0.472822904586792
0.032144945114851	0.032144945114851	0.4810052514076233
0.032144945114851	0.032144945114851	0.4810052514076233
0.04091174900531769	0.04324956238269806	0.49152541160583496
0.06019871309399605	0.05902980640530586	0.4985388517379761
0.06019871309399605	0.05902980640530586	0.4985388517379761
0.0724722370505333	0.064289890229702	0.5049678683280945
0.0724722370505333	0.064289890229702	0.5049678683280945
0.08357685804367065	0.08123904466629028	0.5160724520683289
0.08357685804367065	0.08123904466629028	0.5160724520683289
0.09292811155319214	0.09117475152015686	0.5189947485923767
0.09292811155319214	0.09117475152015686	0.5189947485923767
0.10637054592370987	0.09994155168533325	0.527177095413208
0.10637054592370987	0.09994155168533325	0.527177095413208
0.10637054592370987	0.11513734608888626	0.5341905355453491
0.11689070612192154	0.11513734608888626	0.5435417890548706
0.11689070612192154	0.11513734608888626	0.5435417890548706
0.11689070612192154	0.11513734608888626	0.5435417890548706
0.12156633287668228	0.12215078622102737	0.5523086190223694
0.12624196708202362	0.13091759383678436	0.5546464323997498
0.12624196708202362	0.13091759383678436	0.5546464323997498
0.13150204718112946	0.13851548731327057	0.5639976859092712
