0.16276752948760986	-0.04787280037999153	9.670306205749512
0.19627848267555237	-0.0670219212770462	9.684667587280273
0.19627848267555237	-0.038298241794109344	9.684667587280273
0.17234209179878235	-0.0670219212770462	9.679880142211914
0.17234209179878235	-0.052660077810287476	9.679880142211914
0.16276752948760986	-0.09095832705497742	9.670306205749512
0.21542760729789734	-0.10532015562057495	9.703817367553711
0.1771293580532074	-0.1101074367761612	9.665518760681152
0.18191665410995483	-0.07180920243263245	9.660731315612793
0.2441512942314148	-0.05744735896587372	9.679880142211914
0.20106574892997742	-0.04787280037999153	9.655943870544434
0.17234209179878235	-0.04308552294969559	9.660731315612793
0.21542760729789734	-0.0335109606385231	9.670306205749512
0.18670392036437988	-0.0670219212770462	9.679880142211914
0.1771293580532074	-0.019149120897054672	9.708603858947754
0.18191665410995483	-0.038298241794109344	9.675092697143555
0.19149120151996613	-0.08617104589939117	9.684667587280273
0.2106403112411499	-0.02872367948293686	9.660731315612793
0.18191665410995483	-0.10053287446498871	9.694242477416992
0.19627848267555237	-0.07659648358821869	9.670306205749512
0.16276752948760986	-0.052660077810287476	9.718178749084473
0.17234209179878235	-0.05744735896587372	9.684667587280273
0.15798023343086243	-0.08138376474380493	9.665518760681152
0.16276752948760986	-0.05744735896587372	9.675092697143555
0.1675547957420349	-0.07659648358821869	9.665518760681152
0.1675547957420349	-0.052660077810287476	9.670306205749512
0.20585305988788605	-0.07659648358821869	9.694242477416992
0.18670392036437988	-0.04787280037999153	9.636794090270996
0.1675547957420349	-0.06223464012145996	9.660731315612793
0.15319296717643738	-0.08138376474380493	9.660731315612793
0.19627848267555237	-0.04308552294969559	9.675092697143555
0.20585305988788605	-0.04787280037999153	9.670306205749512
0.20106574892997742	-0.10532015562057495	9.703817367553711
0.17234209179878235	-0.08138376474380493	9.651156425476074
0.20106574892997742	-0.0335109606385231	9.655943870544434
0.2202148735523224	-0.0670219212770462	9.699028968811035
0.16276752948760986	-0.0670219212770462	9.660731315612793
0.20106574892997742	-0.04787280037999153	9.660731315612793
0.14840568602085114	-0.06223464012145996	9.679880142211914
0.16276752948760986	-0.08138376474380493	9.670306205749512
0.19627848267555237	-0.04308552294969559	9.675092697143555
0.19149120151996613	-0.019149120897054672	9.694242477416992
0.1771293580532074	-0.052660077810287476	9.689455032348633
0.1675547957420349	-0.04308552294969559	9.713391304016113
0.19627848267555237	-0.07659648358821869	9.703817367553711
0.14840568602085114	-0.06223464012145996	9.684667587280273
0.1771293580532074	-0.04308552294969559	9.665518760681152
0.18191665410995483	-0.09574560075998306	9.675092697143555
0.15798023343086243	-0.0670219212770462	9.689455032348633
0.16276752948760986	-0.06223464012145996	9.703817367553711
0.20106574892997742	-0.05744735896587372	9.679880142211914
0.19149120151996613	-0.02872367948293686	9.703817367553711
0.20585305988788605	-0.09095832705497742	9.679880142211914
0.15798023343086243	-0.023936400189995766	9.732540130615234
0.1771293580532074	-0.0335109606385231	9.684667587280273
0.12925656139850616	-0.10532015562057495	9.675092697143555
0.17234209179878235	-0.019149120897054672	9.699028968811035
0.21542760729789734	-0.04787280037999153	9.670306205749512
0.2106403112411499	-0.08617104589939117	9.660731315612793
0.16276752948760986	-0.07180920243263245	9.660731315612793
0.19149120151996613	0.0	9.689455032348633
0.19627848267555237	-0.0335109606385231	9.670306205749512
0.2202148735523224	-0.0335109606385231	9.708603858947754
0.17234209179878235	-0.038298241794109344	9.689455032348633
0.18670392036437988	-0.02872367948293686	9.655943870544434
0.1436184048652649	-0.04308552294969559	9.708603858947754
0.18670392036437988	-0.0670219212770462	9.684667587280273
0.16276752948760986	-0.05744735896587372	9.675092697143555
0.14840568602085114	-0.0670219212770462	9.655943870544434
0.22500216960906982	-0.07180920243263245	9.675092697143555
0.2106403112411499	-0.05744735896587372	9.675092697143555
0.18191665410995483	-0.06223464012145996	9.679880142211914
0.18670392036437988	-0.09574560075998306	9.689455032348633
0.19149120151996613	-0.04787280037999153	9.679880142211914
0.20585305988788605	-0.02872367948293686	9.684667587280273
0.2106403112411499	-0.04787280037999153	9.679880142211914
0.20106574892997742	-0.08138376474380493	9.679880142211914
0.1675547957420349	-0.05744735896587372	9.675092697143555
0.19149120151996613	-0.05744735896587372	9.670306205749512
0.17234209179878235	-0.04308552294969559	9.655943870544434
0.19149120151996613	-0.05744735896587372	9.636794090270996
0.14840568602085114	-0.04787280037999153	9.679880142211914
0.1771293580532074	-0.07659648358821869	9.689455032348633
0.1771293580532074	-0.0670219212770462	9.641582489013672
0.19627848267555237	-0.07180920243263245	9.665518760681152
0.1675547957420349	-0.05744735896587372	9.684667587280273
0.12925656139850616	-0.07180920243263245	9.703817367553711
0.2106403112411499	-0.05744735896587372	9.694242477416992
0.15319296717643738	-0.08617104589939117	9.708603858947754
0.15319296717643738	-0.06223464012145996	9.675092697143555
0.21542760729789734	-0.04787280037999153	9.684667587280273
0.1771293580532074	-0.07659648358821869	9.699028968811035
0.1675547957420349	-0.08617104589939117	9.718178749084473
0.1771293580532074	-0.038298241794109344	9.660731315612793
0.21542760729789734	-0.06223464012145996	9.699028968811035
0.19627848267555237	-0.05744735896587372	9.684667587280273
0.1675547957420349	-0.07659648358821869	9.675092697143555
0.17234209179878235	-0.07180920243263245	9.689455032348633
0.19149120151996613	-0.019149120897054672	9.684667587280273
0.19627848267555237	-0.08617104589939117	9.684667587280273
0.18191665410995483	-0.0670219212770462	9.670306205749512
0.17234209179878235	-0.06223464012145996	9.651156425476074
0.18670392036437988	-0.04787280037999153	9.694242477416992
