0.1922852098941803	0.3606078326702118	0.4459380507469177
0.19754528999328613	0.3600233793258667	0.4500292241573334
0.19754528999328613	0.36294564604759216	0.45061367750167847
0.1998831033706665	0.368205726146698	0.4570426642894745
0.20280537009239197	0.36411455273628235	0.4552893042564392
0.19579192996025085	0.36469900608062744	0.4488603174686432
0.19520747661590576	0.3594389259815216	0.44535359740257263
0.19520747661590576	0.35768556594848633	0.4383401572704315
0.1917007565498352	0.35710111260414124	0.4400935173034668
0.19462302327156067	0.35534775257110596	0.4243132770061493
0.19754528999328613	0.3500876724720001	0.4307422637939453
0.1911163032054901	0.35476329922676086	0.4237288236618042
0.1998831033706665	0.3454120457172394	0.42723554372787476
0.21741671860218048	0.3360607922077179	0.4167153835296631
0.21975453197956085	0.33196961879730225	0.41203975677490234
0.2162478119134903	0.3337229788303375	0.41145530343055725
0.2156633585691452	0.3372296988964081	0.41087085008621216
0.21098773181438446	0.3278784453868866	0.409701943397522
0.21098773181438446	0.3348918855190277	0.40561074018478394
0.2010520100593567	0.34073641896247864	0.3927527666091919
0.19579192996025085	0.34015196561813354	0.393337219953537
0.1917007565498352	0.3424897789955139	0.3904149532318115
0.184102863073349	0.3436586856842041	0.38690823316574097
0.184102863073349	0.3378141522407532	0.3781414330005646
0.17825832962989807	0.3419053256511688	0.3834015130996704
0.14786674082279205	0.34950321912765503	0.3658679127693176
0.13793103396892548	0.3530099391937256	0.36294564604759216
0.13968439400196075	0.35593220591545105	0.3611922860145569
0.1350087672472	0.35476329922676086	0.3518410325050354
0.12448859959840775	0.3530099391937256	0.3518410325050354
0.13091759383678436	0.3506721258163452	0.35710111260414124
0.12565751373767853	0.3442431390285492	0.3424897789955139
0.11689070612192154	0.3436586856842041	0.3442431390285492
0.10870835930109024	0.3419053256511688	0.33021625876426697
0.09935709834098816	0.3419053256511688	0.33080071210861206
0.09468147158622742	0.33839860558509827	0.33313852548599243
0.0882524847984314	0.3419053256511688	0.32320281863212585
0.08357685804367065	0.3459964990615845	0.3284628987312317
0.07130333036184311	0.3442431390285492	0.31794270873069763
0.0718877837061882	0.3442431390285492	0.32437172532081604
0.06896551698446274	0.3454120457172394	0.32320281863212585
0.06604325026273727	0.34774985909461975	0.3214494585990906
0.0637054368853569	0.34716540575027466	0.3214494585990906
0.06838106364011765	0.3500876724720001	0.3272939920425415
0.07656341046094894	0.3535943925380707	0.3337229788303375
0.07481005042791367	0.3588544726371765	0.3337229788303375
0.08123904466629028	0.3588544726371765	0.3372296988964081
0.07948567718267441	0.3606078326702118	0.34833431243896484
0.07364114373922348	0.3658679127693176	0.3518410325050354
0.08416131138801575	0.36353009939193726	0.3524254858493805
0.08416131138801575	0.3699590861797333	0.36353009939193726
0.08883693814277649	0.37054353952407837	0.3664523661136627
0.08708357810974121	0.37112799286842346	0.36236119270324707
0.09877264499664307	0.3664523661136627	0.36353009939193726
0.09818819165229797	0.3606078326702118	0.3676212728023529
0.09117475152015686	0.35710111260414124	0.36353009939193726
0.09292811155319214	0.35534775257110596	0.36294564604759216
0.09351256489753723	0.35710111260414124	0.3664523661136627
0.09409701824188232	0.35651665925979614	0.35651665925979614
0.08299240469932556	0.35651665925979614	0.3600233793258667
0.09000584483146667	0.34950321912765503	0.3582700192928314
0.10052600502967834	0.34833431243896484	0.35710111260414124
0.10052600502967834	0.3530099391937256	0.361776739358902
0.10052600502967834	0.3512565791606903	0.36294564604759216
0.09818819165229797	0.34716540575027466	0.37112799286842346
0.11104617267847061	0.3518410325050354	0.3676212728023529
0.1122150793671608	0.35417884588241577	0.37872588634490967
0.11572179943323135	0.3535943925380707	0.3828170597553253
0.11689070612192154	0.3506721258163452	0.3839859664440155
0.1355932205915451	0.361776739358902	0.38983049988746643
0.13150204718112946	0.35534775257110596	0.39684394001960754
0.1367621272802353	0.36294564604759216	0.38866159319877625
