0.19871419668197632	0.35417884588241577	0.4868497848510742
0.1846873164176941	0.3763880729675293	0.4862653315067291
0.119812972843647	0.3337229788303375	0.32203391194343567
0.11338398605585098	0.3284628987312317	0.32495617866516113
0.11338398605585098	0.3348918855190277	0.31677380204200745
0.11279953271150589	0.3354763388633728	0.3208650052547455
0.12156633287668228	0.3378141522407532	0.3290473520755768
0.10169491171836853	0.36469900608062744	0.34950321912765503
0.10637054592370987	0.3687901794910431	0.35417884588241577
0.11513734608888626	0.3693746328353882	0.3611922860145569
0.11279953271150589	0.3693746328353882	0.3693746328353882
0.14552892744541168	0.3781414330005646	0.4091174900531769
0.1449444741010666	0.37989479303359985	0.41905319690704346
0.15838690102100372	0.38106369972229004	0.42606663703918457
0.1525423675775528	0.3851548731327057	0.43717125058174133
0.17182934284210205	0.2630040943622589	0.29222676157951355
0.17299824953079224	0.2548217475414276	0.29222676157951355
0.10052600502967834	0.2548217475414276	0.2559906542301178
0.13033314049243927	0.30859145522117615	0.32203391194343567
0.12974868714809418	0.313851535320282	0.31502044200897217
0.18527176976203918	0.23787258565425873	0.29865574836730957
0.18585622310638428	0.24254821240901947	0.30157801508903503
0.25131502747535706	0.2729398012161255	0.3828170597553253
0.3337229788303375	0.2536528408527374	0.5160724520683289
0.3594389259815216	0.24313266575336456	0.5563997626304626
0.361776739358902	0.24313266575336456	0.5610753893852234
0.36236119270324707	0.23670367896556854	0.5727644562721252
0.3763880729675293	0.22852133214473724	0.6019871234893799
0.38164815306663513	0.2250146120786667	0.6230274438858032
0.38047924637794495	0.21975453197956085	0.6253652572631836
0.38690823316574097	0.208065465092659	0.6376388072967529
0.3927527666091919	0.20455874502658844	0.6540035009384155
0.3927527666091919	0.21215663850307465	0.6616014242172241
0.3939216732978821	0.21332554519176483	0.6645236611366272
0.38983049988746643	0.21449445188045502	0.6697837710380554
0.3863237798213959	0.20981882512569427	0.6814728379249573
0.3845704197883606	0.21098773181438446	0.7060198783874512
0.38106369972229004	0.2074810117483139	0.7171244621276855
0.3915838599205017	0.20981882512569427	0.7247223854064941
0.3909994065761566	0.2074810117483139	0.7223845720291138
0.38690823316574097	0.20514319837093353	0.7194622755050659
0.39684394001960754	0.20572765171527863	0.7241379022598267
0.393337219953537	0.20455874502658844	0.7293980121612549
0.38983049988746643	0.21274109184741974	0.7334892153739929
0.38983049988746643	0.21332554519176483	0.7282291054725647
0.38807713985443115	0.2168322652578354	0.7340736389160156
0.3834015130996704	0.2244301587343216	0.7311514019966125
0.3845704197883606	0.22676797211170197	0.7334892153739929
0.37872588634490967	0.23027469217777252	0.7311514019966125
0.38047924637794495	0.23553477227687836	0.727644681930542
0.3769725263118744	0.23553477227687836	0.726475715637207
0.37229689955711365	0.2320280522108078	0.7218000888824463
0.38106369972229004	0.23553477227687836	0.7305669188499451
0.37989479303359985	0.23670367896556854	0.7334892153739929
0.3828170597553253	0.23728813230991364	0.7352425456047058
0.3822326064109802	0.2320280522108078	0.7346581220626831
0.3775569796562195	0.23436586558818817	0.7451782822608948
0.3758036196231842	0.23027469217777252	0.7539450526237488
0.3758036196231842	0.21917007863521576	0.7784920930862427
0.3752191662788391	0.21274109184741974	0.7849211096763611
0.374634712934494	0.21274109184741974	0.7802454829216003
0.38047924637794495	0.20981882512569427	0.7942723631858826
0.38106369972229004	0.208065465092659	0.7960256934165955
0.3769725263118744	0.20455874502658844	0.7954412698745728
0.3781414330005646	0.2086499184370041	0.799532413482666
0.374634712934494	0.20280537009239197	0.790765643119812
0.37931033968925476	0.20280537009239197	0.8071303367614746
0.3775569796562195	0.2004675567150116	0.8088836669921875
-0.09292811155319214	0.4570426642894745	0.6353009939193726
-0.09935709834098816	0.45938047766685486	0.6294564604759216
-0.09292811155319214	0.46171829104423523	0.6282875537872314
-0.05026300251483917	0.44301578402519226	0.6785505414009094
-0.05493863299489021	0.4482758641242981	0.6750438213348389
-0.04734073579311371	0.4465225040912628	0.686148464679718
-0.046756282448768616	0.45353594422340393	0.6931619048118591
-0.05260081961750984	0.447691410779953	0.6925774216651917
-0.04967854917049408	0.4482758641242981	0.6943308115005493
-0.04967854917049408	0.4471069574356079	0.6855639815330505
-0.0479251891374588	0.45061367750167847	0.6884862780570984
