-0.08883693814277649	-0.09877264499664307	0.07422559708356857
-0.08883693814277649	-0.1034482792019844	0.07656341046094894
-0.10520163923501968	-0.1350087672472	0.0800701379776001
-0.10286382585763931	-0.13909994065761566	0.07831677049398422
-0.08357685804367065	-0.12156633287668228	0.08123904466629028
-0.09000584483146667	-0.12156633287668228	0.07890122383832932
-0.09935709834098816	-0.13033314049243927	0.08942139148712158
-0.10870835930109024	-0.12448859959840775	0.09994155168533325
-0.3132670819759369	0.11104617267847061	0.1443600207567215
-0.3062536418437958	0.11689070612192154	0.1361776739358902
-0.30742254853248596	0.12390414625406265	0.13033314049243927
-0.29924020171165466	0.1361776739358902	0.1268264204263687
-0.3115137219429016	0.13325540721416473	0.128579780459404
-0.30976036190986633	0.12565751373767853	0.12507306039333344
-0.30800700187683105	0.12215078622102737	0.1279953271150589
-0.30859145522117615	0.12098187953233719	0.1268264204263687
-0.31560489535331726	0.12448859959840775	0.13150204718112946
-0.30683809518814087	0.13325540721416473	0.1355932205915451
-0.30859145522117615	0.13208650052547455	0.1361776739358902
-0.30917590856552124	0.13734658062458038	0.1355932205915451
-0.3056691884994507	0.13909994065761566	0.13033314049243927
-0.3103448152542114	0.1437755674123764	0.1350087672472
-0.31677380204200745	0.1367621272802353	0.1350087672472
-0.31560489535331726	0.13909994065761566	0.1361776739358902
-0.3144359886646271	0.13383986055850983	0.13793103396892548
-0.30742254853248596	0.1355932205915451	0.1361776739358902
-0.3115137219429016	0.13383986055850983	0.1355932205915451
-0.3196960985660553	0.12273523956537247	0.13734658062458038
-0.3196960985660553	0.1203974261879921	0.13267095386981964
-0.31794270873069763	0.11572179943323135	0.13208650052547455
-0.3144359886646271	0.10987726598978043	0.13033314049243927
-0.313851535320282	0.11689070612192154	0.12390414625406265
-0.29105785489082336	0.11630625277757645	0.10987726598978043
-0.29281121492385864	0.11747515946626663	0.10461718589067459
-0.30742254853248596	0.13033314049243927	0.11338398605585098
-0.30742254853248596	0.12974868714809418	0.11572179943323135
-0.31560489535331726	0.12624196708202362	0.11455289274454117
-0.3196960985660553	0.12390414625406265	0.11747515946626663
-0.32203391194343567	0.14202220737934113	0.12215078622102737
-0.3343074321746826	0.1361776739358902	0.13091759383678436
-0.3378141522407532	0.13383986055850983	0.13208650052547455
-0.33898305892944336	0.13267095386981964	0.13091759383678436
-0.34015196561813354	0.13267095386981964	0.1279953271150589
-0.34073641896247864	0.12565751373767853	0.12974868714809418
-0.3442431390285492	0.13150204718112946	0.13442431390285492
-0.3372296988964081	0.13383986055850983	0.13383986055850983
-0.33255407214164734	0.1350087672472	0.1274108737707138
-0.34015196561813354	0.1355932205915451	0.12448859959840775
-0.3354763388633728	0.1361776739358902	0.13383986055850983
-0.3360607922077179	0.1350087672472	0.1279953271150589
-0.34073641896247864	0.1350087672472	0.12448859959840775
-0.3343074321746826	0.13150204718112946	0.1274108737707138
-0.3343074321746826	0.12331969290971756	0.13033314049243927
-0.32495617866516113	0.11922851949930191	0.12273523956537247
-0.3056691884994507	0.13383986055850983	0.12565751373767853
-0.2969023883342743	0.13267095386981964	0.1268264204263687
-0.30683809518814087	0.14143775403499603	0.13091759383678436
-0.30157801508903503	0.1361776739358902	0.12624196708202362
-0.3033313751220703	0.12974868714809418	0.12624196708202362
-0.30683809518814087	0.1203974261879921	0.1274108737707138
-0.3027469217777252	0.1279953271150589	0.128579780459404
-0.3050847351551056	0.12624196708202362	0.12448859959840775
-0.3021624684333801	0.1203974261879921	0.12390414625406265
-0.30099356174468994	0.11689070612192154	0.12507306039333344
-0.29982465505599976	0.11572179943323135	0.11630625277757645
-0.3021624684333801	0.1116306260228157	0.12098187953233719
-0.3109292685985565	0.10870835930109024	0.11747515946626663
-0.29924020171165466	0.10929281264543533	0.12215078622102737
-0.30040910840034485	0.10578609257936478	0.11630625277757645
-0.2957334816455841	0.09818819165229797	0.11689070612192154
-0.2957334816455841	0.10169491171836853	0.13091759383678436
-0.28404441475868225	0.11689070612192154	0.12215078622102737
-0.29281121492385864	0.13033314049243927	0.1367621272802353
-0.2980712950229645	0.14552892744541168	0.1367621272802353
-0.29865574836730957	0.1431911140680313	0.1367621272802353
-0.30099356174468994	0.1350087672472	0.1367621272802353
-0.29222676157951355	0.13150204718112946	0.1431911140680313
-0.30099356174468994	0.12916423380374908	0.13793103396892548
-0.29047340154647827	0.13325540721416473	0.13208650052547455
-0.2945645749568939	0.13793103396892548	0.13442431390285492
-0.29222676157951355	0.1361776739358902	0.13909994065761566
-0.2957334816455841	0.1361776739358902	0.13909994065761566
-0.29865574836730957	0.1361776739358902	0.1437755674123764
-0.29924020171165466	0.1361776739358902	0.14260666072368622
-0.2980712950229645	0.13851548731327057	0.1437755674123764
-0.2805376946926117	0.14143775403499603	0.14552892744541168
-0.2817066013813019	0.14845119416713715	0.14143775403499603
-0.26709526777267456	0.15429572761058807	0.15020455420017242
-0.2787843346595764	0.17884278297424316	0.15429572761058807
-0.288720041513443	0.17066043615341187	0.16130918264389038
-0.29047340154647827	0.16656926274299622	0.15838690102100372
-0.2793687880039215	0.17066043615341187	0.1519579142332077
-0.2735242545604706	0.17942723631858826	0.16130918264389038
-0.2706019878387451	0.17299824953079224	0.14845119416713715
-0.2700175344944	0.17182934284210205	0.15371127426624298
-0.2717708945274353	0.16189363598823547	0.15371127426624298
-0.2799532413482666	0.1531268209218979	0.1513734608888626
-0.2811221480369568	0.15721799433231354	0.14903564751148224
-0.27586206793785095	0.16130918264389038	0.15020455420017242
-0.2711864411830902	0.16423144936561584	0.15663354098796844
-0.26826417446136475	0.16481590270996094	0.15663354098796844
-0.2700175344944	0.1601402759552002	0.15604908764362335
-0.2717708945274353	0.15780244767665863	0.15488018095493317
-0.26943308115005493	0.15488018095493317	0.1595558226108551
-0.26826417446136475	0.15604908764362335	0.1601402759552002
-0.2723553478717804	0.15838690102100372	0.16423144936561584
-0.26826417446136475	0.15488018095493317	0.15838690102100372
-0.2729398012161255	0.15663354098796844	0.16130918264389038
-0.2653419077396393	0.15721799433231354	0.1607247292995453
-0.2706019878387451	0.1601402759552002	0.16130918264389038
-0.26767972111701965	0.15721799433231354	0.1525423675775528
-0.26826417446136475	0.16306254267692566	0.14962010085582733
-0.26943308115005493	0.15897135436534882	0.15371127426624298
-0.26826417446136475	0.16247808933258057	0.15371127426624298
-0.2717708945274353	0.15546463429927826	0.1601402759552002
-0.27761542797088623	0.1607247292995453	0.1601402759552002
-0.27644652128219604	0.16364699602127075	0.16364699602127075
-0.2787843346595764	0.16130918264389038	0.15897135436534882
-0.27586206793785095	0.16481590270996094	0.15488018095493317
-0.27644652128219604	0.16423144936561584	0.15897135436534882
-0.26125073432922363	0.17299824953079224	0.1519579142332077
-0.25832846760749817	0.1689070761203766	0.14786674082279205
-0.2624196410179138	0.1601402759552002	0.14786674082279205
-0.26884862780570984	0.16656926274299622	0.15078900754451752
-0.26943308115005493	0.1671537160873413	0.15020455420017242
-0.25131502747535706	0.17475160956382751	0.14962010085582733
-0.2542372941970825	0.1846873164176941	0.15546463429927826
-0.2472238391637802	0.1829339563846588	0.15546463429927826
-0.2554062008857727	0.17825832962989807	0.15721799433231354
-0.2559906542301178	0.17708942294120789	0.15897135436534882
-0.26066628098487854	0.17767387628555298	0.1601402759552002
-0.2659263610839844	0.1765049695968628	0.1607247292995453
-0.2717708945274353	0.17708942294120789	0.16247808933258057
-0.2624196410179138	0.1689070761203766	0.15780244767665863
-0.26943308115005493	0.17767387628555298	0.15604908764362335
-0.26066628098487854	0.17942723631858826	0.1607247292995453
-0.257159560918808	0.1829339563846588	0.1595558226108551
-0.2624196410179138	0.1829339563846588	0.15780244767665863
-0.2659263610839844	0.184102863073349	0.1595558226108551
-0.26008182764053345	0.16949152946472168	0.14728228747844696
-0.26066628098487854	0.1689070761203766	0.14611338078975677
-0.2641730010509491	0.15429572761058807	0.14611338078975677
-0.2781998813152313	0.14786674082279205	0.15020455420017242
-0.27761542797088623	0.1449444741010666	0.1525423675775528
-0.2799532413482666	0.15020455420017242	0.15604908764362335
-0.27527761459350586	0.1531268209218979	0.16130918264389038
-0.27469316124916077	0.14962010085582733	0.1607247292995453
-0.26008182764053345	0.1835184097290039	0.15371127426624298
-0.26066628098487854	0.18585622310638428	0.15488018095493317
-0.2536528408527374	0.18234950304031372	0.14786674082279205
-0.25248393416404724	0.18760958313941956	0.1525423675775528
-0.24663938581943512	0.19053184986114502	0.15429572761058807
-0.24196375906467438	0.19345411658287048	0.15020455420017242
-0.24254821240901947	0.19579192996025085	0.15429572761058807
-0.24663938581943512	0.19812974333763123	0.14786674082279205
-0.24254821240901947	0.19754528999328613	0.15078900754451752
-0.2407948523759842	0.18877848982810974	0.14962010085582733
-0.24254821240901947	0.18118059635162354	0.14786674082279205
-0.25248393416404724	0.17825832962989807	0.15020455420017242
-0.25189948081970215	0.18176504969596863	0.15663354098796844
-0.25248393416404724	0.1829339563846588	0.15546463429927826
-0.2483927458524704	0.18585622310638428	0.15429572761058807
-0.24547047913074493	0.18702512979507446	0.15604908764362335
-0.25014612078666687	0.1911163032054901	0.15897135436534882
-0.2624196410179138	0.18001168966293335	0.1513734608888626
-0.2647574543952942	0.17942723631858826	0.15546463429927826
-0.25891292095184326	0.18118059635162354	0.15488018095493317
-0.26826417446136475	0.17942723631858826	0.15721799433231354
-0.25891292095184326	0.18527176976203918	0.15721799433231354
-0.25891292095184326	0.184102863073349	0.15371127426624298
-0.2647574543952942	0.18527176976203918	0.15897135436534882
-0.26709526777267456	0.17358270287513733	0.15078900754451752
-0.2706019878387451	0.1683226227760315	0.1531268209218979
-0.2735242545604706	0.16949152946472168	0.15429572761058807
-0.2799532413482666	0.17007598280906677	0.15838690102100372
-0.28345996141433716	0.1759205162525177	0.1595558226108551
-0.28462886810302734	0.1765049695968628	0.1607247292995453
-0.2875511348247528	0.17708942294120789	0.16540035605430603
-0.28579777479171753	0.18001168966293335	0.15429572761058807
-0.29222676157951355	0.1759205162525177	0.15663354098796844
-0.2969023883342743	0.17299824953079224	0.15780244767665863
-0.2805376946926117	0.17066043615341187	0.1531268209218979
-0.2817066013813019	0.17416715621948242	0.15429572761058807
-0.2805376946926117	0.18118059635162354	0.15721799433231354
-0.2863822281360626	0.1759205162525177	0.1607247292995453
-0.2787843346595764	0.17358270287513733	0.1449444741010666
-0.2787843346595764	0.17066043615341187	0.14786674082279205
-0.27586206793785095	0.17124488949775696	0.14026884734630585
-0.2723553478717804	0.17124488949775696	0.13851548731327057
-0.26826417446136475	0.17884278297424316	0.14728228747844696
-0.2741087079048157	0.18585622310638428	0.15020455420017242
-0.27586206793785095	0.18877848982810974	0.14669783413410187
-0.27527761459350586	0.18877848982810974	0.1531268209218979
